(5026, 0.39003419876098633)
(5027, 0.3980064392089844)
(5028, 0.3984355926513672)
(5029, 0.3944742679595947)
(5030, 0.3956427574157715)
(5031, 0.39716649055480957)
(5032, 0.3909893035888672)
(5033, 0.3919370174407959)
(5034, 0.3950538635253906)
(5035, 0.4007441997528076)
(5036, 0.40090417861938477)
(5037, 0.3931746482849121)
(5038, 0.4051942825317383)
(5039, 0.40348124504089355)
(5040, 0.39754247665405273)
(5041, 0.39960622787475586)
(5042, 0.40074872970581055)
(5043, 0.3969712257385254)
(5044, 0.4059746265411377)
(5045, 0.4111638069152832)
(5046, 0.40957140922546387)
(5047, 0.39085936546325684)
(5048, 0.3914153575897217)
(5049, 0.3921639919281006)
(5050, 0.3938431739807129)
(5051, 0.3998410701751709)
(5052, 0.3964231014251709)
(5053, 0.3930802345275879)
(5054, 0.3901345729827881)
(5055, 0.39994168281555176)
(5056, 0.3955094814300537)
(5057, 0.3990201950073242)
(5058, 0.3952829837799072)
(5059, 0.3968849182128906)
(5060, 0.3979494571685791)
(5061, 0.3980429172515869)
(5062, 0.3949599266052246)
(5063, 0.3990964889526367)
(5064, 0.3971219062805176)
(5065, 0.3944668769836426)
(5066, 0.40074610710144043)
(5067, 0.4002573490142822)
(5068, 0.4008917808532715)
(5069, 0.3926844596862793)
(5070, 0.3982973098754883)
(5071, 0.39490413665771484)
(5072, 0.39876770973205566)
(5073, 0.3984236717224121)
(5074, 0.397106409072876)
(5075, 0.39358067512512207)
(5076, 0.40021181106567383)
(5077, 0.39473915100097656)
(5078, 0.40038394927978516)
(5079, 0.4090418815612793)
(5080, 0.4061112403869629)
(5081, 0.40368056297302246)
(5082, 0.4026811122894287)
(5083, 0.39581942558288574)
(5084, 0.4020814895629883)
(5085, 0.40398073196411133)
(5086, 0.400745153427124)
(5087, 0.398282527923584)
(5088, 0.3986961841583252)
(5089, 0.4051780700683594)
(5090, 0.4008040428161621)
(5091, 0.39789414405822754)
(5092, 0.4026341438293457)
(5093, 0.40187931060791016)
(5094, 0.40247654914855957)
(5095, 0.406818151473999)
(5096, 0.40174055099487305)
(5097, 0.4030735492706299)
(5098, 0.3979196548461914)
(5099, 0.4024198055267334)
(5100, 0.40003323554992676)
(5101, 0.40113067626953125)
(5102, 0.3997671604156494)
(5103, 0.4099292755126953)
(5104, 0.40214967727661133)
(5105, 0.4047510623931885)
(5106, 0.3978917598724365)
(5107, 0.4014160633087158)
(5108, 0.406829833984375)
(5109, 0.40768003463745117)
(5110, 0.40877270698547363)
(5111, 0.40775585174560547)
(5112, 0.41399097442626953)
(5113, 0.41567397117614746)
(5114, 0.40837597846984863)
(5115, 0.4082808494567871)
(5116, 0.40688586235046387)
(5117, 0.42240095138549805)
(5118, 0.4056360721588135)
(5119, 0.4013032913208008)
(5120, 0.4042015075683594)
(5121, 0.40920448303222656)
(5122, 0.4047274589538574)
(5123, 0.4054841995239258)
(5124, 0.40879392623901367)
(5125, 0.4094560146331787)
(5126, 0.4032580852508545)
(5127, 0.40549159049987793)
(5128, 0.41653966903686523)
(5129, 0.40576815605163574)
(5130, 0.40564465522766113)
(5131, 0.4052541255950928)
(5132, 0.40752172470092773)
(5133, 0.4045133590698242)
(5134, 0.4070925712585449)
(5135, 0.41205573081970215)
(5136, 0.41060900688171387)
(5137, 0.4058051109313965)
(5138, 0.41086745262145996)
(5139, 0.40547633171081543)
(5140, 0.4059333801269531)
(5141, 0.4095616340637207)
(5142, 0.40865063667297363)
(5143, 0.4045124053955078)
(5144, 0.413114070892334)
(5145, 0.4098396301269531)
(5146, 0.4066455364227295)
(5147, 0.40959739685058594)
(5148, 0.406095027923584)
(5149, 0.4084775447845459)
(5150, 0.4179997444152832)
(5151, 0.4077305793762207)
(5152, 0.4087681770324707)
(5153, 0.4093456268310547)
(5154, 0.40479564666748047)
(5155, 0.40798497200012207)
(5156, 0.40615105628967285)
(5157, 0.4136848449707031)
(5158, 0.40723109245300293)
(5159, 0.41516852378845215)
(5160, 0.40589189529418945)
(5161, 0.4067690372467041)
(5162, 0.41003918647766113)
(5163, 0.4230046272277832)
(5164, 0.4116213321685791)
(5165, 0.4053936004638672)
(5166, 0.41198086738586426)
(5167, 0.41141796112060547)
(5168, 0.4150378704071045)
(5169, 0.40871310234069824)
(5170, 0.4127342700958252)
(5171, 0.41437649726867676)
(5172, 0.41171908378601074)
(5173, 0.40896010398864746)
(5174, 0.4098086357116699)
(5175, 0.42028236389160156)
(5176, 0.4140932559967041)
(5177, 0.40901827812194824)
(5178, 0.4137077331542969)
(5179, 0.41110968589782715)
(5180, 0.4124259948730469)
(5181, 0.413210391998291)
(5182, 0.41021156311035156)
(5183, 0.406752347946167)
(5184, 0.4098348617553711)
(5185, 0.41368603706359863)
(5186, 0.40927982330322266)
(5187, 0.4151425361633301)
(5188, 0.4130282402038574)
(5189, 0.4118835926055908)
(5190, 0.4150707721710205)
(5191, 0.4136948585510254)
(5192, 0.4126622676849365)
(5193, 0.41486167907714844)
(5194, 0.41231346130371094)
(5195, 0.41321420669555664)
(5196, 0.4085991382598877)
(5197, 0.41146206855773926)
(5198, 0.41490626335144043)
(5199, 0.41529369354248047)
(5200, 0.41158533096313477)
(5201, 0.4128093719482422)
(5202, 0.41605114936828613)
(5203, 0.4146080017089844)
(5204, 0.41682982444763184)
(5205, 0.41325879096984863)
(5206, 0.41605138778686523)
(5207, 0.41754794120788574)
(5208, 0.4171290397644043)
(5209, 0.41381406784057617)
(5210, 0.41852617263793945)
(5211, 0.43128085136413574)
(5212, 0.41432833671569824)
(5213, 0.4127473831176758)
(5214, 0.41147947311401367)
(5215, 0.41629743576049805)
(5216, 0.41566991806030273)
(5217, 0.4138984680175781)
(5218, 0.4137148857116699)
(5219, 0.4246232509613037)
(5220, 0.4109969139099121)
(5221, 0.4202084541320801)
(5222, 0.4225904941558838)
(5223, 0.4159090518951416)
(5224, 0.41857004165649414)
(5225, 0.4201490879058838)
(5226, 0.4248332977294922)
(5227, 0.41518545150756836)
(5228, 0.4207117557525635)
(5229, 0.4179840087890625)
(5230, 0.42698001861572266)
(5231, 0.41760826110839844)
(5232, 0.41367292404174805)
(5233, 0.4185190200805664)
(5234, 0.41677308082580566)
(5235, 0.41831135749816895)
(5236, 0.4184250831604004)
(5237, 0.42011260986328125)
(5238, 0.4171144962310791)
(5239, 0.42096734046936035)
(5240, 0.4207003116607666)
(5241, 0.41459155082702637)
(5242, 0.4152193069458008)
(5243, 0.41999053955078125)
(5244, 0.42120790481567383)
(5245, 0.42118144035339355)
(5246, 0.41310787200927734)
(5247, 0.42277073860168457)
(5248, 0.4195258617401123)
(5249, 0.4188234806060791)
(5250, 0.4240562915802002)
(5251, 0.419356107711792)
(5252, 0.4215834140777588)
(5253, 0.4274129867553711)
(5254, 0.42062807083129883)
(5255, 0.4203159809112549)
(5256, 0.416790246963501)
(5257, 0.4187164306640625)
(5258, 0.4205939769744873)
(5259, 0.42209625244140625)
(5260, 0.41858434677124023)
(5261, 0.4188985824584961)
(5262, 0.41977548599243164)
(5263, 0.42244958877563477)
(5264, 0.42452502250671387)
(5265, 0.41834545135498047)
(5266, 0.41977906227111816)
(5267, 0.4264547824859619)
(5268, 0.41843414306640625)
(5269, 0.4203319549560547)
(5270, 0.426560640335083)
(5271, 0.42261815071105957)
(5272, 0.425518274307251)
(5273, 0.4242243766784668)
(5274, 0.42968297004699707)
(5275, 0.42090272903442383)
(5276, 0.422802209854126)
(5277, 0.4295690059661865)
(5278, 0.431804895401001)
(5279, 0.4212212562561035)
(5280, 0.42414379119873047)
(5281, 0.4209725856781006)
(5282, 0.424060583114624)
(5283, 0.42450547218322754)
(5284, 0.41854405403137207)
(5285, 0.42558932304382324)
(5286, 0.42890238761901855)
(5287, 0.4321122169494629)
(5288, 0.4230659008026123)
(5289, 0.42900919914245605)
(5290, 0.4274868965148926)
(5291, 0.43155741691589355)
(5292, 0.4237840175628662)
(5293, 0.4230492115020752)
(5294, 0.4277176856994629)
(5295, 0.4329977035522461)
(5296, 0.42513561248779297)
(5297, 0.4233286380767822)
(5298, 0.4248197078704834)
(5299, 0.42790794372558594)
(5300, 0.42996859550476074)
(5301, 0.43163037300109863)
(5302, 0.4262816905975342)
(5303, 0.4296834468841553)
(5304, 0.4251668453216553)
(5305, 0.43169403076171875)
(5306, 0.42743468284606934)
(5307, 0.4347190856933594)
(5308, 0.42668700218200684)
(5309, 0.4310619831085205)
(5310, 0.42611122131347656)
(5311, 0.43108153343200684)
(5312, 0.4263136386871338)
(5313, 0.4312551021575928)
(5314, 0.4374823570251465)
(5315, 0.438967227935791)
(5316, 0.437744140625)
(5317, 0.443129301071167)
(5318, 0.4316716194152832)
(5319, 0.4309968948364258)
(5320, 0.4294562339782715)
(5321, 0.426760196685791)
(5322, 0.43099045753479004)
(5323, 0.4349820613861084)
(5324, 0.4288301467895508)
(5325, 0.43009018898010254)
(5326, 0.4302384853363037)
(5327, 0.43549299240112305)
(5328, 0.42957448959350586)
(5329, 0.4260866641998291)
(5330, 0.4272267818450928)
(5331, 0.42614030838012695)
(5332, 0.43333983421325684)
(5333, 0.4313805103302002)
(5334, 0.43144702911376953)
(5335, 0.43290162086486816)
(5336, 0.4299912452697754)
(5337, 0.43329691886901855)
(5338, 0.43392252922058105)
(5339, 0.4308359622955322)
(5340, 0.4334869384765625)
(5341, 0.4399559497833252)
(5342, 0.43291807174682617)
(5343, 0.4316413402557373)
(5344, 0.43261241912841797)
(5345, 0.426616907119751)
(5346, 0.4306764602661133)
(5347, 0.43477320671081543)
(5348, 0.43879246711730957)
(5349, 0.4379560947418213)
(5350, 0.43286585807800293)
(5351, 0.429656982421875)
(5352, 0.4368619918823242)
(5353, 0.4355747699737549)
(5354, 0.4491260051727295)
(5355, 0.43212318420410156)
(5356, 0.4333491325378418)
(5357, 0.439028263092041)
(5358, 0.4362771511077881)
(5359, 0.43656110763549805)
(5360, 0.43593478202819824)
(5361, 0.4336564540863037)
(5362, 0.43510866165161133)
(5363, 0.4319276809692383)
(5364, 0.4311232566833496)
(5365, 0.436978816986084)
(5366, 0.4329798221588135)
(5367, 0.44060635566711426)
(5368, 0.43586206436157227)
(5369, 0.43857455253601074)
(5370, 0.4459242820739746)
(5371, 0.44051671028137207)
(5372, 0.4434945583343506)
(5373, 0.43256378173828125)
(5374, 0.4334843158721924)
(5375, 0.4404735565185547)
(5376, 0.44771552085876465)
(5377, 0.45015501976013184)
(5378, 0.45270586013793945)
(5379, 0.4605550765991211)
(5380, 0.4558677673339844)
(5381, 0.45709681510925293)
(5382, 0.4518868923187256)
(5383, 0.4578700065612793)
(5384, 0.44940733909606934)
(5385, 0.44486117362976074)
(5386, 0.4391648769378662)
(5387, 0.43991541862487793)
(5388, 0.4366941452026367)
(5389, 0.44176173210144043)
(5390, 0.4405810832977295)
(5391, 0.4405500888824463)
(5392, 0.4421513080596924)
(5393, 0.44367241859436035)
(5394, 0.44203901290893555)
(5395, 0.43959808349609375)
(5396, 0.4462709426879883)
(5397, 0.437957763671875)
(5398, 0.4378185272216797)
(5399, 0.4423027038574219)
(5400, 0.44289731979370117)
(5401, 0.43773436546325684)
(5402, 0.4388105869293213)
(5403, 0.4394524097442627)
(5404, 0.4395880699157715)
(5405, 0.4397139549255371)
(5406, 0.4426546096801758)
(5407, 0.4396035671234131)
(5408, 0.4390089511871338)
(5409, 0.4408106803894043)
(5410, 0.4427213668823242)
(5411, 0.4420013427734375)
(5412, 0.44003820419311523)
(5413, 0.44677305221557617)
(5414, 0.44081830978393555)
(5415, 0.4423086643218994)
(5416, 0.4465620517730713)
(5417, 0.44330835342407227)
(5418, 0.44243288040161133)
(5419, 0.4526863098144531)
(5420, 0.43946170806884766)
(5421, 0.43970155715942383)
(5422, 0.4420645236968994)
(5423, 0.440032958984375)
(5424, 0.4419729709625244)
(5425, 0.44293785095214844)
(5426, 0.4410254955291748)
(5427, 0.44321417808532715)
(5428, 0.4417579174041748)
(5429, 0.4438145160675049)
(5430, 0.4390599727630615)
(5431, 0.44377899169921875)
(5432, 0.44397687911987305)
(5433, 0.43982863426208496)
(5434, 0.4408137798309326)
(5435, 0.44870543479919434)
(5436, 0.4455854892730713)
(5437, 0.44418764114379883)
(5438, 0.4380645751953125)
(5439, 0.44330453872680664)
(5440, 0.4498403072357178)
(5441, 0.4504578113555908)
(5442, 0.45134544372558594)
(5443, 0.44353246688842773)
(5444, 0.4434075355529785)
(5445, 0.44778871536254883)
(5446, 0.44054436683654785)
(5447, 0.44840526580810547)
(5448, 0.44451332092285156)
(5449, 0.44765734672546387)
(5450, 0.44232892990112305)
(5451, 0.44303369522094727)
(5452, 0.44616055488586426)
(5453, 0.44320201873779297)
(5454, 0.4467144012451172)
(5455, 0.44914722442626953)
(5456, 0.4443013668060303)
(5457, 0.4474198818206787)
(5458, 0.44721412658691406)
(5459, 0.45063042640686035)
(5460, 0.4435398578643799)
(5461, 0.4433324337005615)
(5462, 0.4497952461242676)
(5463, 0.4530775547027588)
(5464, 0.4490931034088135)
(5465, 0.44341015815734863)
(5466, 0.45324063301086426)
(5467, 0.45027899742126465)
(5468, 0.447979211807251)
(5469, 0.44838595390319824)
(5470, 0.45149946212768555)
(5471, 0.4514009952545166)
(5472, 0.44822168350219727)
(5473, 0.44805192947387695)
(5474, 0.44797205924987793)
(5475, 0.4469928741455078)
(5476, 0.4581716060638428)
(5477, 0.4515411853790283)
(5478, 0.45250511169433594)
(5479, 0.44823503494262695)
(5480, 0.45226335525512695)
(5481, 0.45105481147766113)
(5482, 0.4611842632293701)
(5483, 0.4567983150482178)
(5484, 0.45226478576660156)
(5485, 0.4571342468261719)
(5486, 0.45464348793029785)
(5487, 0.45676589012145996)
(5488, 0.48219990730285645)
(5489, 0.4590466022491455)
(5490, 0.46651721000671387)
(5491, 0.45913171768188477)
(5492, 0.466294527053833)
(5493, 0.46341872215270996)
(5494, 0.45986390113830566)
(5495, 0.45420360565185547)
(5496, 0.45882701873779297)
(5497, 0.45210838317871094)
(5498, 0.46394968032836914)
(5499, 0.4562211036682129)
(5500, 0.4698667526245117)
(5501, 0.4473721981048584)
(5502, 0.4639914035797119)
(5503, 0.44854307174682617)
(5504, 0.44852185249328613)
(5505, 0.4517955780029297)
(5506, 0.4511990547180176)
(5507, 0.44744873046875)
(5508, 0.4484090805053711)
(5509, 0.45284008979797363)
(5510, 0.45073676109313965)
(5511, 0.4540984630584717)
(5512, 0.45847225189208984)
(5513, 0.4672424793243408)
(5514, 0.45180368423461914)
(5515, 0.45670104026794434)
(5516, 0.45344042778015137)
(5517, 0.45739293098449707)
(5518, 0.4512910842895508)
(5519, 0.4544258117675781)
(5520, 0.45914769172668457)
(5521, 0.45865464210510254)
(5522, 0.45522403717041016)
(5523, 0.4577345848083496)
(5524, 0.4528651237487793)
(5525, 0.46036410331726074)
(5526, 0.4511139392852783)
(5527, 0.45647263526916504)
(5528, 0.45426154136657715)
(5529, 0.45961546897888184)
(5530, 0.45930957794189453)
(5531, 0.45798826217651367)
(5532, 0.4557349681854248)
(5533, 0.4573090076446533)
(5534, 0.4563274383544922)
(5535, 0.4563484191894531)
(5536, 0.46412086486816406)
(5537, 0.46123623847961426)
(5538, 0.4623732566833496)
(5539, 0.4561736583709717)
(5540, 0.4589264392852783)
(5541, 0.4600691795349121)
(5542, 0.45749974250793457)
(5543, 0.45676541328430176)
(5544, 0.46164369583129883)
(5545, 0.45871782302856445)
(5546, 0.4602785110473633)
(5547, 0.4587130546569824)
(5548, 0.45831966400146484)
(5549, 0.4590163230895996)
(5550, 0.45583033561706543)
(5551, 0.4531400203704834)
(5552, 0.4646742343902588)
(5553, 0.45795464515686035)
(5554, 0.457033634185791)
(5555, 0.45305848121643066)
(5556, 0.457089900970459)
(5557, 0.45887017250061035)
(5558, 0.45958614349365234)
(5559, 0.46010875701904297)
(5560, 0.467907190322876)
(5561, 0.467853307723999)
(5562, 0.4681262969970703)
(5563, 0.4688992500305176)
(5564, 0.4643733501434326)
(5565, 0.47742342948913574)
(5566, 0.4676387310028076)
(5567, 0.46688175201416016)
(5568, 0.4615478515625)
(5569, 0.4616062641143799)
(5570, 0.46278810501098633)
(5571, 0.47050046920776367)
(5572, 0.46587181091308594)
(5573, 0.4626033306121826)
(5574, 0.4622359275817871)
(5575, 0.46837592124938965)
(5576, 0.46715354919433594)
(5577, 0.47080469131469727)
(5578, 0.468231201171875)
(5579, 0.46581006050109863)
(5580, 0.4691734313964844)
(5581, 0.4645669460296631)
(5582, 0.47034454345703125)
(5583, 0.46597862243652344)
(5584, 0.4628157615661621)
(5585, 0.45819520950317383)
(5586, 0.4652087688446045)
(5587, 0.4634993076324463)
(5588, 0.47031426429748535)
(5589, 0.4666454792022705)
(5590, 0.46734189987182617)
(5591, 0.4633302688598633)
(5592, 0.47138118743896484)
(5593, 0.46730518341064453)
(5594, 0.46417665481567383)
(5595, 0.457974910736084)
(5596, 0.4657561779022217)
(5597, 0.4619452953338623)
(5598, 0.4768218994140625)
(5599, 0.4624171257019043)
(5600, 0.462726354598999)
(5601, 0.4633975028991699)
(5602, 0.4673736095428467)
(5603, 0.46590399742126465)
(5604, 0.4641861915588379)
(5605, 0.46692609786987305)
(5606, 0.4674246311187744)
(5607, 0.48250389099121094)
(5608, 0.467942476272583)
(5609, 0.4650764465332031)
(5610, 0.46541905403137207)
(5611, 0.47354674339294434)
(5612, 0.4672679901123047)
(5613, 0.4753847122192383)
(5614, 0.4642527103424072)
(5615, 0.47112536430358887)
(5616, 0.46806812286376953)
(5617, 0.46975159645080566)
(5618, 0.4746973514556885)
(5619, 0.46497321128845215)
(5620, 0.46878695487976074)
(5621, 0.4702317714691162)
(5622, 0.4715726375579834)
(5623, 0.47206974029541016)
(5624, 0.47802066802978516)
(5625, 0.47080087661743164)
(5626, 0.4679410457611084)
(5627, 0.4661397933959961)
(5628, 0.4743003845214844)
(5629, 0.4677398204803467)
(5630, 0.46675586700439453)
(5631, 0.4739816188812256)
(5632, 0.4752540588378906)
(5633, 0.4719583988189697)
(5634, 0.47111010551452637)
(5635, 0.47282886505126953)
(5636, 0.47130298614501953)
(5637, 0.473052978515625)
(5638, 0.47072887420654297)
(5639, 0.4665107727050781)
(5640, 0.47228574752807617)
(5641, 0.47453737258911133)
(5642, 0.4795217514038086)
(5643, 0.4840526580810547)
(5644, 0.4690828323364258)
(5645, 0.47363758087158203)
(5646, 0.47089719772338867)
(5647, 0.47112131118774414)
(5648, 0.47156524658203125)
(5649, 0.4702470302581787)
(5650, 0.46954822540283203)
(5651, 0.4715151786804199)
(5652, 0.47263312339782715)
(5653, 0.47391605377197266)
(5654, 0.4779064655303955)
(5655, 0.47093725204467773)
(5656, 0.4747169017791748)
(5657, 0.4729959964752197)
(5658, 0.4779071807861328)
(5659, 0.46933937072753906)
(5660, 0.47380995750427246)
(5661, 0.4789249897003174)
(5662, 0.47869372367858887)
(5663, 0.489454984664917)
(5664, 0.4768500328063965)
(5665, 0.48389530181884766)
(5666, 0.47258496284484863)
(5667, 0.47648191452026367)
(5668, 0.48768115043640137)
(5669, 0.47435545921325684)
(5670, 0.4715914726257324)
(5671, 0.4724843502044678)
(5672, 0.4729151725769043)
(5673, 0.480313777923584)
(5674, 0.48767566680908203)
(5675, 0.49402880668640137)
(5676, 0.47672104835510254)
(5677, 0.4818556308746338)
(5678, 0.4742460250854492)
(5679, 0.4831421375274658)
(5680, 0.47776150703430176)
(5681, 0.4853076934814453)
(5682, 0.48598551750183105)
(5683, 0.4761214256286621)
(5684, 0.48468446731567383)
(5685, 0.4769785404205322)
(5686, 0.4755072593688965)
(5687, 0.4758150577545166)
(5688, 0.4774589538574219)
(5689, 0.4766707420349121)
(5690, 0.4824256896972656)
(5691, 0.47331905364990234)
(5692, 0.4753568172454834)
(5693, 0.48151063919067383)
(5694, 0.4799835681915283)
(5695, 0.48084568977355957)
(5696, 0.47818779945373535)
(5697, 0.48715782165527344)
(5698, 0.47838735580444336)
(5699, 0.478360652923584)
(5700, 0.4767031669616699)
(5701, 0.48705220222473145)
(5702, 0.4796736240386963)
(5703, 0.48412179946899414)
(5704, 0.484743595123291)
(5705, 0.4782223701477051)
(5706, 0.4813048839569092)
(5707, 0.48265886306762695)
(5708, 0.48696351051330566)
(5709, 0.4824099540710449)
(5710, 0.47850775718688965)
(5711, 0.4806027412414551)
(5712, 0.4821922779083252)
(5713, 0.48227787017822266)
(5714, 0.48001885414123535)
(5715, 0.48128771781921387)
(5716, 0.4809722900390625)
(5717, 0.4921417236328125)
(5718, 0.4797682762145996)
(5719, 0.4779963493347168)
(5720, 0.47912073135375977)
(5721, 0.4873535633087158)
(5722, 0.48139405250549316)
(5723, 0.4907820224761963)
(5724, 0.4819142818450928)
(5725, 0.48296380043029785)
(5726, 0.48622989654541016)
(5727, 0.4822733402252197)
(5728, 0.48809170722961426)
(5729, 0.4862997531890869)
(5730, 0.4831573963165283)
(5731, 0.48787975311279297)
(5732, 0.4775092601776123)
(5733, 0.47804808616638184)
(5734, 0.4804341793060303)
(5735, 0.48001646995544434)
(5736, 0.4790983200073242)
(5737, 0.48032665252685547)
(5738, 0.48363423347473145)
(5739, 0.4829096794128418)
(5740, 0.4820559024810791)
(5741, 0.4857962131500244)
(5742, 0.4826388359069824)
(5743, 0.4813368320465088)
(5744, 0.48227977752685547)
(5745, 0.48172688484191895)
(5746, 0.48148369789123535)
(5747, 0.484987735748291)
(5748, 0.4818265438079834)
(5749, 0.4798734188079834)
(5750, 0.4796562194824219)
(5751, 0.48887109756469727)
(5752, 0.48287224769592285)
(5753, 0.48357200622558594)
(5754, 0.4835655689239502)
(5755, 0.4844036102294922)
(5756, 0.48571014404296875)
(5757, 0.48187804222106934)
(5758, 0.48258543014526367)
(5759, 0.4856722354888916)
(5760, 0.48397207260131836)
(5761, 0.4822075366973877)
(5762, 0.4844937324523926)
(5763, 0.48824548721313477)
(5764, 0.4844639301300049)
(5765, 0.4840717315673828)
(5766, 0.48552656173706055)
(5767, 0.4867405891418457)
(5768, 0.49410223960876465)
(5769, 0.488478422164917)
(5770, 0.48427414894104004)
(5771, 0.4883921146392822)
(5772, 0.4945805072784424)
(5773, 0.4868125915527344)
(5774, 0.4878082275390625)
(5775, 0.4854140281677246)
(5776, 0.4871377944946289)
(5777, 0.4882326126098633)
(5778, 0.4879112243652344)
(5779, 0.48726677894592285)
(5780, 0.4927835464477539)
(5781, 0.488417387008667)
(5782, 0.4943521022796631)
(5783, 0.48961877822875977)
(5784, 0.48569679260253906)
(5785, 0.4837000370025635)
(5786, 0.4842407703399658)
(5787, 0.5051970481872559)
(5788, 0.4897603988647461)
(5789, 0.4885993003845215)
(5790, 0.4873015880584717)
(5791, 0.4902985095977783)
(5792, 0.4879465103149414)
(5793, 0.492783784866333)
(5794, 0.489412784576416)
(5795, 0.49369120597839355)
(5796, 0.4934220314025879)
(5797, 0.48914384841918945)
(5798, 0.49026918411254883)
(5799, 0.49170351028442383)
(5800, 0.48909425735473633)
(5801, 0.4860248565673828)
(5802, 0.4917175769805908)
(5803, 0.4905109405517578)
(5804, 0.49279093742370605)
(5805, 0.49834156036376953)
(5806, 0.49985218048095703)
(5807, 0.4938499927520752)
(5808, 0.48991894721984863)
(5809, 0.48830723762512207)
(5810, 0.49364304542541504)
(5811, 0.4951319694519043)
(5812, 0.49103832244873047)
(5813, 0.4936685562133789)
(5814, 0.4928007125854492)
(5815, 0.492229700088501)
(5816, 0.4934861660003662)
(5817, 0.4895150661468506)
(5818, 0.4946005344390869)
(5819, 0.4969336986541748)
(5820, 0.49692606925964355)
(5821, 0.49358654022216797)
(5822, 0.49252796173095703)
(5823, 0.49692702293395996)
(5824, 0.4943516254425049)
(5825, 0.4943962097167969)
(5826, 0.49922680854797363)
(5827, 0.4938936233520508)
(5828, 0.4992969036102295)
(5829, 0.4981808662414551)
(5830, 0.49574971199035645)
(5831, 0.49121999740600586)
(5832, 0.49268174171447754)
(5833, 0.4935927391052246)
(5834, 0.4916071891784668)
(5835, 0.493976354598999)
(5836, 0.500640869140625)
(5837, 0.49971890449523926)
(5838, 0.49542999267578125)
(5839, 0.5072498321533203)
(5840, 0.5035214424133301)
(5841, 0.5024778842926025)
(5842, 0.49207592010498047)
(5843, 0.4960799217224121)
(5844, 0.4981546401977539)
(5845, 0.5140807628631592)
(5846, 0.5023150444030762)
(5847, 0.4965858459472656)
(5848, 0.4980933666229248)
(5849, 0.5032012462615967)
(5850, 0.49699950218200684)
(5851, 0.5002162456512451)
(5852, 0.5027172565460205)
(5853, 0.4946162700653076)
(5854, 0.49672436714172363)
(5855, 0.4986419677734375)
(5856, 0.5013711452484131)
(5857, 0.4976348876953125)
(5858, 0.4983346462249756)
(5859, 0.5055124759674072)
(5860, 0.49527764320373535)
(5861, 0.49884486198425293)
(5862, 0.4950137138366699)
(5863, 0.5000138282775879)
(5864, 0.4985017776489258)
(5865, 0.49611401557922363)
(5866, 0.4951016902923584)
(5867, 0.4955723285675049)
(5868, 0.5026695728302002)
(5869, 0.49815964698791504)
(5870, 0.49596381187438965)
(5871, 0.4989619255065918)
(5872, 0.5031330585479736)
(5873, 0.504356861114502)
(5874, 0.4975559711456299)
(5875, 0.49947285652160645)
(5876, 0.49752020835876465)
(5877, 0.502748966217041)
(5878, 0.49704718589782715)
(5879, 0.5016055107116699)
(5880, 0.4989190101623535)
(5881, 0.5013010501861572)
(5882, 0.5042603015899658)
(5883, 0.4986865520477295)
(5884, 0.5084691047668457)
(5885, 0.49971771240234375)
(5886, 0.5044429302215576)
(5887, 0.49953484535217285)
(5888, 0.505634069442749)
(5889, 0.5021176338195801)
(5890, 0.4997563362121582)
(5891, 0.5038387775421143)
(5892, 0.5026669502258301)
(5893, 0.5008137226104736)
(5894, 0.5024514198303223)
(5895, 0.504990816116333)
(5896, 0.5039925575256348)
(5897, 0.5045621395111084)
(5898, 0.5052189826965332)
(5899, 0.5012271404266357)
(5900, 0.5069775581359863)
(5901, 0.5043234825134277)
(5902, 0.5250091552734375)
(5903, 0.5095028877258301)
(5904, 0.5012648105621338)
(5905, 0.5030636787414551)
(5906, 0.501492977142334)
(5907, 0.5071280002593994)
(5908, 0.5024757385253906)
(5909, 0.5066168308258057)
(5910, 0.5043401718139648)
(5911, 0.5034334659576416)
(5912, 0.5105576515197754)
(5913, 0.5026981830596924)
(5914, 0.504746675491333)
(5915, 0.5038902759552002)
(5916, 0.5044362545013428)
(5917, 0.5016388893127441)
(5918, 0.505023717880249)
(5919, 0.5051929950714111)
(5920, 0.5040593147277832)
(5921, 0.5018460750579834)
(5922, 0.5053327083587646)
(5923, 0.5059466361999512)
(5924, 0.5048861503601074)
(5925, 0.5104053020477295)
(5926, 0.509127140045166)
(5927, 0.5082714557647705)
(5928, 0.511265754699707)
(5929, 0.5095031261444092)
(5930, 0.5033736228942871)
(5931, 0.5095460414886475)
(5932, 0.5088036060333252)
(5933, 0.5062117576599121)
(5934, 0.5056946277618408)
(5935, 0.5083925724029541)
(5936, 0.5057902336120605)
(5937, 0.5168569087982178)
(5938, 0.5096640586853027)
(5939, 0.5124118328094482)
(5940, 0.5063521862030029)
(5941, 0.5087485313415527)
(5942, 0.5062742233276367)
(5943, 0.5093581676483154)
(5944, 0.5059192180633545)
(5945, 0.5101444721221924)
(5946, 0.5104207992553711)
(5947, 0.5107016563415527)
(5948, 0.505441427230835)
(5949, 0.5126264095306396)
(5950, 0.5104935169219971)
(5951, 0.5123112201690674)
(5952, 0.5077993869781494)
(5953, 0.5112557411193848)
(5954, 0.5102698802947998)
(5955, 0.507587194442749)
(5956, 0.5105381011962891)
(5957, 0.5096008777618408)
(5958, 0.5144798755645752)
(5959, 0.5231995582580566)
(5960, 0.5089321136474609)
(5961, 0.5210142135620117)
(5962, 0.5146627426147461)
